2019.129	1
2019.041	1
2019.118	1
2019.167	1
2019.258	1
2019.315	1
2019.17	1
2019.178	1
2020.189	1
2019.504	1
2019.523	1
2019.219	1
2019.178	1
2018.882	1
2019.638	1
2019.293	1
2020.041	1
2019.504	1
2019.863	1
2019.77	1
2019.77	1
2019.8	1
2019.545	1
2019.827	1
2019.668	1
2019.66	1
2020.003	1
2020.046	1
2020.046	1
2020.055	1
2020.055	1
2019.57	1
2019.948	1
2019.422	1
2019.792	1
2019.784	1
2019.466	1
2019.507	1
2019.345	1
2020.077	1
2019.704	1
2019.773	1
2019.888	1
2019.677	1
2019.945	1
2019.945	1
2019.945	1
2019.918	1
2019.918	1
2019.789	1
2019.91	1
2020.052	1
2020.15	1
2020.224	1
2020.172	1
2020.23	1
2020.079	1
2020.074	1
2020.21	1
2020.205	1
2020.153	1
2020.167	1
2019.773	1
2019.986	1
2019.844	1
2019.63	1
2019.69	1
2019.605	1
2019.616	1
2019.767	1
2019.773	1
2019.074	1
2019.115	1
2019.184	1
2018.97	1
2019.296	1
2019.318	1
2019.367	1
2019.362	1
2019.362	1
2019.362	1
2019.362	1
2019.101	1
2019.022	1
2018.945	1
2019.208	1
2019.573	1
2019.342	1
2019.123	1
2019.271	1
2019.227	1
2019.082	1
2019.074	1
2018.863	1
2018.956	1
2019.038	1
2019.038	1
2019.214	1
2019.2	1
2019.2	1
2019.044	1
2019.044	1
2019.044	1
2018.882	1
2018.882	1
2018.882	1
2019.137	1
2019.121	1
2019.2	1
2019.189	1
2019.181	1
2019.233	1
2019.236	1
2019.134	1
2019.312	1
2019.307	1
2019.099	1
2019.216	1
2019.126	1
2019.123	1
2019.195	1
2019.189	1
2019.197	1
2019.214	1
2019.175	1
2019.052	1
2019.085	1
2019.044	1
2019.058	1
2019.06	1
2019.074	1
2019.118	1
2019.162	1
2019.17	1
2019.17	1
2019.151	1
2019.277	1
2019.115	1
2019.137	1
2019.142	1
2019.151	1
2019.058	1
2019.085	1
2018.874	1
2018.874	1
2018.888	1
2018.945	1
2018.904	1
2019.074	1
2018.904	1
2019.115	1
2019.058	1
2019.118	1
2018.997	1
2019.216	1
2019.049	1
2018.973	1
2019.09	1
2018.948	1
2018.981	1
2018.986	1
2018.975	1
2019.104	1
2018.981	1
2019.044	1
2019.011	1
2019.014	1
2019.06	1
2019.134	1
2019.164	1
2019.247	1
2019.074	1
2019.047	1
2019.005	1
2019.104	1
2019.236	1
2019.233	1
2019.112	1
2018.847	1
2019.219	1
2019.003	1
2019.11	1
2019.068	1
2019.31	1
2019.288	1
2019.126	1
2019.074	1
2019.055	1
2018.962	1
2019.134	1
2019.233	1
2017.866	1
2017.847	1
2017.866	1
2017.482	1
2017.814	1
2017.827	1
2017.836	1
2017.616	1
2018.027	1
2018.09	1
2017.167	1
2017.148	1
2017.208	1
2017.208	1
2017.252	1
2017.964	1
2017.91	1
2017.773	1
2017.773	1
2017.773	1
2018.044	1
2018.052	1
2018.184	1
2018.038	1
2018.156	1
2018.296	1
2018.392	1
2018.14	1
2018.162	1
2018.162	1
2018	1
2018.345	1
2018.422	1
2018.471	1
2018.471	1
2018.181	1
2018.082	1
2018.192	1
2018	1
2018.041	1
2017.953	1
2017.992	1
2017.929	1
2017.959	1
2018.619	1
2018.575	1
2018.575	1
2018.537	1
2018.441	1
2018.403	1
2018.373	1
2018.271	1
2018.575	1
2018.581	1
2018.406	1
2018.255	1
2018.482	1
2018.575	1
2018.562	1
2018.542	1
2018.542	1
2018.759	1
2018.099	1
2018.214	1
2018.556	1
2018.556	1
2018.523	1
2018.288	1
2018.485	1
2018.288	1
2018.523	1
2018.479	1
2018.479	1
2018.578	1
2018.575	1
2018.537	1
2018.537	1
2018.521	1
2018.515	1
2018.403	1
2018.501	1
2018.406	1
2018.09	1
2018.981	1
2019.082	1
2018.901	1
2018.827	1
2018.827	1
2018.693	1
2018.833	1
2018.866	1
2018.879	1
2018.833	1
2018.852	1
2018.732	1
2018.584	1
2018.696	1
2018.83	1
2018.786	1
2018.8	1
2018.825	1
2018.866	1
2018.732	1
2018.734	1
2018.674	1
2018.97	1
2018.997	1
2019.186	1
2019.186	1
2019.047	1
2018.962	1
2018.967	1
2017.992	1
2017.562	1
2017.562	1
2017.693	1
2017.932	1
2017.685	1
2017.685	1
2018.258	1
2018	1
2019.082	1
2017.814	1
2017.893	1
2017.847	1
2017.836	1
2017.847	1
2017.814	1
2017.814	1
2017.816	1
2018.003	1
2018.003	1
2017.901	1
2018.315	1
2018.003	1
2018.022	1
2018.14	1
2018.181	1
2017.879	1
2018.027	1
2018.027	1
2017.981	1
2018.047	1
2018.192	1
2018.279	1
2018.175	1
2018.192	1
2018.195	1
2018.197	1
2018.211	1
2018.23	1
2018.192	1
2017.866	1
2017.814	1
2019.184	1
2019.041	1
2019.195	1
2019.063	1
2019.266	1
2019.121	1
2019.033	1
2019.041	1
2019.058	1
2019.058	1
2019.189	1
2019.121	1
2019.142	1
2019.178	1
2019.132	1
2019.132	1
2019.123	1
2019.077	1
2019.181	1
2019.06	1
2019.178	1
2019.005	1
2019.022	1
2019.025	1
2019.162	1
2019.112	1
2019.079	1
2019.022	1
2018.962	1
2018.937	1
2018.967	1
2018.937	1
2018.951	1
2018.981	1
2018.932	1
2019.041	1
2018.978	1
2019.027	1
2019.036	1
2019.025	1
2019.036	1
2019.121	1
2019.175	1
2018.953	1
2018.992	1
2018.992	1
2019.058	1
2019.096	1
2019.2	1
2018.978	1
2019.203	1
2018.978	1
2018.992	1
2018.975	1
2019.145	1
2019.142	1
2019.175	1
2018.964	1
2018.912	1
2019.06	1
2019.323	1
2019.307	1
2019.323	1
2019.096	1
2019.096	1
2018.975	1
2018.975	1
2018.888	1
2019.123	1
2019.025	1
2019.019	1
2018.874	1
2018.986	1
2019.044	1
2019.074	1
2019.17	1
2019.173	1
2019.23	1
2019.066	1
2018.978	1
2019.016	1
2019.101	1
2019.101	1
2019.14	1
2018.981	1
2019.082	1
2019.115	1
2019.058	1
2019.027	1
2018.91	1
2018.978	1
2019.016	1
2018.981	1
2019.058	1
2019.074	1
2018.937	1
2018.951	1
2019.071	1
2018.978	1
2018.967	1
2019.077	1
2018.345	1
2018.277	1
2018.258	1
2018.258	1
2018.258	1
2018.11	1
2018.2	1
2018.153	1
2018.249	1
2018.162	1
2018.167	1
2018.189	1
2018.236	1
2018.279	1
2018.203	1
2018.23	1
2018.096	1
2018.181	1
2018.186	1
2018.855	1
2018.877	1
2019.003	1
2018.868	1
2018.863	1
2018.882	1
2018.929	1
2018.959	1
2019.003	1
2019.003	1
2018.967	1
2019.06	1
2019.047	1
2019.044	1
2019.005	1
2019.033	1
2018.934	1
2018.986	1
2018.888	1
2018.932	1
2019	1
2019.115	1
2019.041	1
2019.077	1
2019.112	1
2019.279	1
2019.279	1
2019.175	1
2018.986	1
2019.082	1
2018.986	1
2018.91	1
2019.019	1
2018.904	1
2019.025	1
2019.085	1
2019.025	1
2018.959	1
2019.019	1
2019.005	1
2019.022	1
2019.074	1
2019.085	1
2019.258	1
2019.271	1
2019.153	1
2019.181	1
2019.175	1
2019.175	1
2019.181	1
2019.014	1
2019.14	1
2019.214	1
2019.09	1
2019.137	1
2019.074	1
2019.066	1
2019.178	1
2019.077	1
2018.693	1
2019.019	1
2019.036	1
2019.219	1
2019.227	1
2019.211	1
2019.247	1
2019.096	1
2018.904	1
2018.953	1
2018.852	1
2018.885	1
2018.964	1
2018.885	1
2018.833	1
2018.833	1
2019.178	1
2019.175	1
2019.159	1
2019.17	1
2019.093	1
2019.121	1
2019.51	1
2019.189	1
2019.06	1
2019.17	1
2019.17	1
2019.197	1
2019.195	1
2019.132	1
2019.112	1
2019	1
2019.052	1
2019.134	1
2019.263	1
2019.247	1
2019.06	1
2019.219	1
2018.882	1
2018.896	1
2018.997	1
2019.025	1
2019.044	1
2018.882	1
2019.055	1
2019.055	1
2019.077	1
2019.066	1
2019.005	1
2019.066	1
2019.06	1
2019.019	1
2019.036	1
2019.058	1
2018.907	1
2019.137	1
2019.121	1
2019.148	1
2019.211	1
2019.247	1
2019.077	1
2019.156	1
2019.025	1
2019.115	1
2019.266	1
2019.082	1
2019.085	1
2019.112	1
2019.123	1
2019.208	1
2019.2	1
2019.197	1
2019.101	1
2018.967	1
2019.055	1
2019.066	1
2019.025	1
2019.189	1
2019.208	1
2019.008	1
2019.096	1
2018.984	1
2019.038	1
2019.173	1
2019.277	1
2018.882	1
2019.175	1
2019.132	1
2019.068	1
2019.123	1
2019.118	1
2019.055	1
2019.123	1
2019.123	1
2019.101	1
2018.995	1
2019.055	1
2019.121	1
2019.107	1
2018.984	1
2018.959	1
2019.019	1
2019.222	1
2019.241	1
2019.2	1
2019.079	1
2019.151	1
2019.096	1
2019.099	1
2019.104	1
2018.921	1
2018.926	1
2018.825	1
2019	1
2019.038	1
2019.068	1
2019.005	1
2019.025	1
2019.036	1
2019.025	1
2019.074	1
2019.074	1
2019.222	1
2019.14	1
2018.784	1
2018.784	1
2018.984	1
2019.104	1
2019.173	1
2019.112	1
2019.211	1
2019.134	1
2019.17	1
2019.041	1
2019.17	1
2019.036	1
2019.036	1
2019.195	1
2019.208	1
2019.203	1
2019.238	1
2019.271	1
2019.066	1
2019.156	1
2019.219	1
2019.921	1
2019.921	1
2019.929	1
2019.923	1
2019.773	1
2019.825	1
2019.814	1
2019.868	1
2019.858	1
2019.841	1
2019.814	1
2019.877	1
2019.877	1
2019.773	1
2020.025	1
2019.975	1
2019.975	1
2020.09	1
2020.101	1
2019.932	1
2019.932	1
2019.901	1
2019.767	1
2019.778	1
2019.94	1
2020.12	1
2019.808	1
2019.858	1
2019.858	1
2019.899	1
2019.899	1
2019.567	1
2019.923	1
2019.923	1
2019.926	1
2019.986	1
2019.986	1
2019.995	1
2019.986	1
2020.019	1
2019.953	1
2019.953	1
2019.959	1
2019.882	1
2019.882	1
2019.496	1
2019.649	1
2019.786	1
2019.592	1
2019.578	1
2019.649	1
2019.652	1
2019.649	1
2019.652	1
2019.54	1
2020.014	1
2020.014	1
2019.696	1
2019.973	1
2020	1
2019.685	1
2019.808	1
2019.808	1
2019.984	1
2019.808	1
2019.907	1
2019.907	1
2019.847	1
2019.438	1
2019.438	1
2019.515	1
2020.06	1
2019.918	1
2019.918	1
2019.633	1
2019.814	1
2019.71	1
2019.712	1
2019.616	1
2019.86	1
2019.562	1
2019.584	1
2019.614	1
2019.923	1
2019.923	1
2019.871	1
2019.773	1
2019.773	1
2019.636	1
2019.83	1
2019.83	1
2019.838	1
2019.562	1
2019.841	1
2020.008	1
2019.833	1
2019.814	1
2019.97	1
2019.964	1
2019.986	1
2020.011	1
2019.975	1
2019.978	1
2020.019	1
2019.995	1
2020.036	1
2019.551	1
2019.668	1
2019.668	1
2019.515	1
2020.014	1
2020.191	1
2020.191	1
2019.734	1
2019.86	1
2019.688	1
2020.117	1
2020.096	1
2019.986	1
2020.101	1
2019.795	1
2019.668	1
2019.668	1
2019.688	1
2019.712	1
2019.712	1
2019.844	1
2020.014	1
2019.885	1
2019.885	1
2020.025	1
2020.025	1
2019.696	1
2019.863	1
2019.814	1
2019.822	1
2019.822	1
2019.967	1
2020.071	1
2019.825	1
2019.942	1
2019.899	1
2020.052	1
2019.956	1
2020.093	1
2019.882	1
2020.041	1
2020.063	1
2020.038	1
2020.117	1
2019.844	1
2020.098	1
2019.707	1
2019.904	1
2019.904	1
2019.896	1
2019.964	1
2019.726	1
2019.608	1
2019.633	1
2019.808	1
2019.71	1
2019.729	1
2019.847	1
2019.951	1
2019.844	1
2019.951	1
2020.074	1
2019.655	1
2019.934	1
2019.934	1
2019.912	1
2020.044	1
2020.022	1
2019.893	1
2019.893	1
2019.937	1
2019.937	1
2020.011	1
2020.011	1
2019.899	1
2019.899	1
2019.929	1
2019.934	1
2020.06	1
2020.041	1
2019.764	1
2019.986	1
2019.775	1
2020.016	1
2020.036	1
2019.847	1
2020.008	1
2019.959	1
2019.962	1
2019.989	1
2020.128	1
2019.896	1
2019.784	1
2019.57	1
2019.619	1
2019.54	1
2019.433	1
2019.852	1
2019.975	1
2019.964	1
2019.964	1
2020.011	1
2020.011	1
2019.63	1
2019.63	1
2019.636	1
2019.636	1
2019.901	1
2019.822	1
2019.742	1
2019.674	1
2019.699	1
2019.69	1
2019.737	1
2019.674	1
2019.732	1
2019.904	1
2019.438	1
2019.578	1
2019.614	1
2019.559	1
2019.671	1
2019.433	1
2019.671	1
2019.822	1
2019.841	1
2019.438	1
2019.559	1
2019.866	1
2019.921	1
2019.866	1
2019.921	1
2019.932	1
2019.863	1
2019.827	1
2019.882	1
2019.882	1
2019.984	1
2019.904	1
2019.948	1
2019.948	1
2019.967	1
2019.838	1
2020.068	1
2020.082	1
2019.893	1
2019.91	1
2019.937	1
2020.06	1
2020.068	1
2019.89	1
2020.016	1
2020.033	1
2020.014	1
2019.984	1
2019.978	1
2020.082	1
2020.008	1
2020.008	1
2019.962	1
2019.989	1
2019.885	1
2020.016	1
2019.975	1
2019.937	1
2019.94	1
2019.986	1
2019.967	1
2019.929	1
2020.041	1
2019.986	1
2019.997	1
2020.019	1
2019.704	1
2019.704	1
2020.014	1
2020.014	1
2019.189	1
2019.17	1
2019.252	1
2019.225	1
2019.077	1
2019.134	1
2019.197	1
2019.195	1
2019.079	1
2019.063	1
2019.29	1
2019.11	1
2019.184	1
2019.222	1
2019.167	1
2019.211	1
2019.173	1
2019.282	1
2019.252	1
2019.156	1
2019.211	1
2019.159	1
2019.11	1
2019.151	1
2019.074	1
2019.096	1
2019.151	1
2019.132	1
2019.074	1
2019.096	1
2018.986	1
2019.022	1
2019.055	1
2019.063	1
2019.079	1
2019.192	1
2019.063	1
2019.211	1
2019.003	1
2019.055	1
2019.019	1
2019.17	1
2019.016	1
2019.208	1
2019.323	1
2019.255	1
2019.255	1
2019.181	1
2019.022	1
2019.014	1
2018.997	1
2019.134	1
2019.005	1
2019.118	1
2019.022	1
2019.082	1
2019.211	1
2019.2	1
2019.085	1
2019.041	1
2019.044	1
2019.068	1
2019.058	1
2019.077	1
2019.17	1
2019.063	1
2019.079	1
2019.162	1
2019.082	1
2018.918	1
2019.093	1
2019.208	1
2019.093	1
2018.989	1
2018.989	1
2019.268	1
2019.17	1
2019.132	1
2018.978	1
2018.978	1
2019.104	1
2019.192	1
2018.984	1
2018.781	1
2018.814	1
2018.885	1
2018.907	1
2018.781	1
2018.866	1
2018.981	1
2018.893	1
2019.055	1
2019.186	1
2019.151	1
2019.085	1
2019.118	1
2018.956	1
2019.041	1
2019.099	1
2019.099	1
2019.101	1
2019.058	1
2019.118	1
2019.181	1
2019.112	1
2018.899	1
2018.986	1
2019.121	1
2019.101	1
2019.208	1
2019.09	1
2019.2	1
2019.214	1
2019.175	1
2019.2	1
2018.816	1
2018.932	1
2019.055	1
2019.208	1
2018.967	1
2018.923	1
2019.115	1
2018.94	1
2018.959	1
2018.827	1
2019.205	1
2019.148	1
2019.153	1
2019.112	1
2019.112	1
2019.208	1
2019.227	1
2018.94	1
2019.06	1
2018.896	1
2018.951	1
2019.022	1
2019.038	1
2019.025	1
2018.986	1
2018.959	1
2019	1
2019.074	1
2019.252	1
2019.181	1
2018.975	1
2019.093	1
2018.874	1
2018.674	1
2018.882	1
2018.874	1
2018.882	1
2018.855	1
2019.096	1
2019.134	1
2019.14	1
2019.178	1
2019.159	1
2019.033	1
2018.721	1
2019.142	1
2019.093	1
2019.14	1
2019.197	1
2019.096	1
2019.066	1
2019.016	1
2019.038	1
2019.027	1
2019.096	1
2019.156	1
2019.101	1
2019.085	1
2018.89	1
2018.986	1
2019.047	1
2019.099	1
2019.178	1
2019.17	1
2019.14	1
2019.178	1
2019.285	1
2019.099	1
2018.899	1
2019.195	1
2018.948	1
2019.17	1
2019.156	1
2019.151	1
2019.151	1
2019.151	1
2019.142	1
2019.14	1
2019.247	1
2019.211	1
2019.192	1
2019.23	1
2019.044	1
2019.079	1
2019.079	1
2019.068	1
2019.11	1
2019.132	1
2019.132	1
2019.192	1
2019.178	1
2019.175	1
2019.17	1
2019.17	1
2019.17	1
2019.17	1
2019.156	1
2019.211	1
2019.211	1
2019.208	1
2019.197	1
2019.195	1
2019.214	1
2019.216	1
2019.214	1
2019.227	1
2019.227	1
2019.227	1
2019.255	1
2019.058	1
2019.066	1
2019.066	1
2019.063	1
2018.923	1
2018.995	1
2017.953	1
2017.953	1
2017.953	1
2018.005	1
2017.438	1
2017.449	1
2017.449	1
2017.564	1
2017.542	1
2018.052	1
2017.693	1
2017.693	1
2017.866	1
2017.948	1
2017.948	1
2017.973	1
2018.019	1
2018.077	1
2018.038	1
2018.118	1
2017.542	1
2017.589	1
2017.589	1
2017.8	1
2017.679	1
2017.542	1
2017.805	1
2017.715	1
2017.732	1
2017.805	1
2017.805	1
2017.778	1
2017.778	1
2017.97	1
2017.97	1
2017.814	1
2017.97	1
2018.019	1
2017.66	1
2017.989	1
2017.986	1
2017.986	1
2018.134	1
2017.849	1
2017.693	1
2017.353	1
2018.003	1
2017.732	1
2017.625	1
2017.658	1
2018.167	1
2017.611	1
2017.792	1
2017.778	1
2017.934	1
2017.775	1
2018.151	1
2017.515	1
2017.51	1
2017.674	1
2017.778	1
2018.005	1
2018.118	1
2017.622	1
2017.622	1
2017.622	1
2017.751	1
2017.732	1
2017.718	1
2017.742	1
2017.63	1
2017.633	1
2017.827	1
2017.797	1
2018.115	1
2018.093	1
2017.847	1
2017.866	1
2017.929	1
2018.811	1
2018.449	1
2018.595	1
2018.54	1
2018.425	1
2018.797	1
2018.542	1
2019.005	1
2019.022	1
2018.699	1
2018.633	1
2018.633	1
2018.633	1
2018.633	1
2018.597	1
2017.504	1
2017.529	1
2017.384	1
2017.384	1
2017.416	1
2017.537	1
2017.542	1
2017.537	1
2017.926	1
2017.926	1
2017.542	1
2018.107	1
2017.542	1
2017.542	1
2017.816	1
2017.811	1
2017.841	1
2017.778	1
2017.677	1
2018.068	1
2017.918	1
2017.562	1
2018.03	1
2018.115	1
2017.986	1
2017.986	1
2017.986	1
2018.06	1
2017.964	1
2017.964	1
2017.964	1
2017.74	1
2017.74	1
2017.666	1
2017.559	1
2017.956	1
2017.888	1
2017.888	1
2017.636	1
2017.668	1
2017.668	1
2017.677	1
2017.668	1
2017.677	1
2017.668	1
2017.677	1
2017.668	1
2017.677	1
2017.63	1
2017.992	1
2018.068	1
2018.058	1
2017.74	1
2017.74	1
2017.904	1
2018.219	1
2018.085	1
2017.899	1
2017.677	1
2017.932	1
2017.564	1
2017.644	1
2017.893	1
2017.937	1
2017.789	1
2017.89	1
2017.885	1
2017.811	1
2018.181	1
2018.181	1
2018.181	1
2018.181	1
2017.995	1
2018.132	1
2018.164	1
2017.964	1
2018.553	1
2018.197	1
2018.29	1
2018	1
2018.184	1
2018.192	1
2018.192	1
2018.26	1
2018.192	1
2018.354	1
2018.353	1
2018.115	1
2017.984	1
2018.019	1
2018.027	1
2018.696	1
2017.562	1
2018.044	1
2018.047	1
2018.022	1
2017.912	1
2017.912	1
2017.866	1
2017.866	1
2017.811	1
2018.025	1
2017.836	1
2017.882	1
2017.882	1
2017.836	1
2017.981	1
2018.093	1
2018.005	1
2018.005	1
2018.077	1
2017.784	1
2017.962	1
2018.03	1
2017.97	1
2017.425	1
2017.989	1
2018.09	1
2017.537	1
2018.022	1
2017.942	1
2017.986	1
2018.044	1
2018.019	1
2018.014	1
2017.962	1
2018.096	1
2018.17	1
2018.074	1
2017.414	1
2017.449	1
2017.556	1
2017.964	1
2017.553	1
2018.712	1
2017.77	1
2017.77	1
2017.827	1
2017.737	1
2017.737	1
2017.666	1
2017.827	1
2017.805	1
2017.888	1
2017.816	1
2017.827	1
2017.863	1
2017.863	1
2017.805	1
2017.805	1
2017.849	1
2017.764	1
2017.764	1
2017.866	1
2017.866	1
2017.764	1
2017.907	1
2017.951	1
2017.989	1
2017.786	1
2017.844	1
2017.992	1
2018.063	1
2018.038	1
2018.118	1
2018.219	1
2017.97	1
2018.019	1
2018.104	1
2018.104	1
2017.937	1
2018.2	1
2018.005	1
2018.03	1
2018.027	1
2017.6	1
2018.025	1
2017.644	1
2017.649	1
2017.636	1
2017.638	1
2017.636	1
2017.932	1
2017.989	1
2017.674	1
2017.707	1
2017.707	1
2017.748	1
2018.085	1
2017.69	1
2017.827	1
2017.827	1
2017.863	1
2017.863	1
2017.822	1
2017.825	1
2017.825	1
2017.822	1
2017.83	1
2017.945	1
2017.942	1
2017.847	1
2017.847	1
2017.868	1
2017.847	1
2017.847	1
2017.868	1
2017.803	1
2017.77	1
2017.781	1
2017.803	1
2017.77	1
2017.781	1
2018.077	1
2017.699	1
2018.392	1
2018.318	1
2018.055	1
2018.178	1
2018.123	1
2017.951	1
2017.951	1
2018.211	1
2018.137	1
2018.137	1
2017.836	1
2017.852	1
2017.978	1
2017.836	1
2017.852	1
2018.077	1
2018.047	1
2018.082	1
2018.058	1
2018.052	1
2018.036	1
2018.099	1
2018.058	1
2018.123	1
2018.249	1
2018.258	1
2018.137	1
2018.447	1
2018.005	1
2018.036	1
2018.175	1
2017.989	1
2017.967	1
2018.082	1
2018.153	1
2018.099	1
2018.14	1
2018.025	1
2018.068	1
2018.068	1
2018.044	1
2018.038	1
2018.038	1
2018.038	1
2018.041	1
2018.027	1
2018.038	1
2018.038	1
2017.989	1
2018.175	1
2018.175	1
2018.003	1
2017.868	1
2017.868	1
2018.142	1
2018.153	1
2018.132	1
2018.112	1
2017.852	1
2018.063	1
2018.047	1
2018.112	1
2018.079	1
2018.175	1
2018.222	1
2018.479	1
2018.184	1
2017.948	1
2018.088	1
2018.425	1
2018.249	1
2017.893	1
2017.893	1
2018.118	1
2018.121	1
2018.181	1
2018.101	1
2017.951	1
2018.485	1
2018.537	1
2018.441	1
2018.427	1
2018.449	1
2018.299	1
2018.507	1
2018.282	1
2018.271	1
2018.34	1
2018.353	1
2018.34	1
2018.058	1
2018.041	1
2018.184	1
2018.123	1
2018.449	1
2018.548	1
2018.553	1
2018.534	1
2018.534	1
2018	1
2018.392	1
2018.348	1
2018.162	1
2018.137	1
2018.082	1
2018.079	1
2018.104	1
2018.156	1
2018.195	1
2018.058	1
2017.937	1
2017.978	1
2017.981	1
2017.937	1
2018.049	1
2018.104	1
2018.104	1
2018.129	1
2018.121	1
2018.112	1
2018.227	1
2018.14	1
2018.468	1
2018.447	1
2018.29	1
2018.077	1
2018.112	1
2018.077	1
2018.082	1
2018.093	1
2018.315	1
2018.296	1
2018.386	1
2018.153	1
2018.466	1
2018.058	1
2018.471	1
2018.066	1
2018.288	1
2018.222	1
2018.096	1
2018.112	1
2018.11	1
2018.197	1
2018.192	1
2018.173	1
2017.912	1
2017.948	1
2018.181	1
2018.132	1
2018.132	1
2018.132	1
2018.132	1
2018.132	1
2018	1
2018.055	1
2017.986	1
2018.052	1
2018.137	1
2018.038	1
2018.115	1
2018.299	1
2018.027	1
2017.953	1
2018.079	1
2018.047	1
2018.279	1
2018.205	1
2018.197	1
2018.153	1
2018.123	1
2018.058	1
2018.132	1
2018.033	1
2018.096	1
2018.096	1
2018.307	1
2018.255	1
2018.134	1
2018.005	1
2018.047	1
2018.153	1
2018.118	1
2018.184	1
2018.038	1
2018.022	1
2018.022	1
2018.104	1
2018.074	1
2018.058	1
2018.049	1
2018	1
2018.099	1
2018.082	1
2018.192	1
2018.173	1
2018.293	1
2018.296	1
2018.31	1
2018.34	1
2018.381	1
2018.26	1
2018.54	1
2018.033	1
2018.192	1
2018.077	1
2018.419	1
2018.003	1
2018.077	1
2018.293	1
2018.277	1
2018.041	1
2018.079	1
2018.279	1
2018.392	1
2018.6	1
2018.367	1
2019.019	1
2019.079	1
2019.063	1
2019.178	1
2018.734	1
2018.658	1
2018.688	1
2018.189	1
2018.748	1
2018.203	1
2018.518	1
2018.682	1
2017.984	1
2018.03	1
2018.063	1
2018.088	1
2018.115	1
2018.132	1
2018.115	1
2018.121	1
2018.088	1
2018.2	1
2018.173	1
2018.219	1
2018.595	1
2018.597	1
2018.597	1
2018.115	1
2018.638	1
2018.038	1
2017.926	1
2018.197	1
2018.66	1
2018.66	1
2018	1
2018.803	1
2018.803	1
2018.164	1
2018.118	1
2017.833	1
2017.858	1
2017.942	1
2017.97	1
2017.833	1
2017.858	1
2017.997	1
2018.005	1
2018.055	1
2018.011	1
2018.077	1
2018.096	1
2018.096	1
2018.101	1
2018.099	1
2018.088	1
2018.055	1
2018.096	1
2018.058	1
2018.049	1
2018.066	1
2018.181	1
2018.093	1
2018.192	1
2018.17	1
2018.2	1
2018.227	1
2018.26	1
2018.148	1
2018.134	1
2018.099	1
2018.323	1
2018	1
2018	1
2017.964	1
2018.211	1
2018.203	1
2018.192	1
2018.093	1
2018.041	1
2018.066	1
2017.8	1
2017.8	1
2018.452	1
2018.038	1
2017.94	1
2018.175	1
2018.178	1
2017.91	1
2018.151	1
2018.145	1
2018.258	1
2017.989	1
2018.104	1
2018.025	1
2018.208	1
2017.992	1
2018.115	1
2018.041	1
2018.104	1
2018.104	1
2018.104	1
2018.104	1
2018.041	1
2018.041	1
2018.041	1
2018.041	1
2018.268	1
2017.945	1
2017.945	1
2018.096	1
2018.088	1
2018.047	1
2018.03	1
2018.005	1
2017.995	1
2017.995	1
2018.088	1
2018.082	1
2018.038	1
2018.162	1
2018.156	1
2018.156	1
2018.112	1
2018.019	1
2018.277	1
2018.277	1
2018.008	1
2018.008	1
2018.008	1
2018.159	1
2018	1
2018.099	1
2018.093	1
2018.326	1
2018.485	1
2018.51	1
2018.145	1
2018.222	1
2018.214	1
2018.079	1
2018	1
2018	1
2018.427	1
2018.479	1
2018.307	1
2018.816	1
2018.836	1
2018.816	1
2018.836	1
2018.984	1
2018.403	1
2018.414	1
2018.192	1
2018.219	1
2018.205	1
2018.693	1
2018	1
2018	1
2018.274	1
2018.274	1
2018.345	1
2018	1
2018.263	1
2018.14	1
2018.499	1
2018.499	1
2018.014	1
2018.345	1
2018.458	1
2018.047	1
2018.482	1
2018.082	1
2018.099	1
2018.195	1
2018.126	1
2018.167	1
2018.274	1
2018.2	1
2018.225	1
2018.655	1
2018.085	1
2018.208	1
2018.186	1
2018.186	1
2018.315	1
2018.46	1
2018.46	1
2018.537	1
2019.258	1
2019.348	1
2018.493	1
2018.337	1
2018.567	1
2018.145	1
2018.518	1
2018.134	1
2018.523	1
2018.463	1
2018.466	1
2018.282	1
2018.468	1
2018.216	1
2018.126	1
2018	1
2018.038	1
2018.066	1
2018.184	1
2018.077	1
2018.178	1
2018.178	1
2018.137	1
2018.025	1
2018.038	1
2018.192	1
2018.167	1
2018	1
2018.156	1
2018.047	1
2017.984	1
2018.34	1
2018.211	1
2018.11	1
2018.052	1
2018.112	1
2018.079	1
2018.09	1
2018.323	1
2018.079	1
2018.364	1
2018.405	1
2018.422	1
2018.499	1
2018.214	1
2018.184	1
2018.479	1
2018.501	1
2018.288	1
2018.425	1
2018.118	1
2018.123	1
2018.104	1
2018.181	1
2017.948	1
2017.948	1
2017.948	1
2017.948	1
2017.948	1
2017.948	1
2017.948	1
2018.255	1
2018.258	1
2017.868	1
2017.868	1
2018.027	1
2017.932	1
2017.97	1
2018.008	1
2018.025	1
2018.033	1
2018.167	1
2018.23	1
2018.216	1
2018.115	1
2018.068	1
2017.984	1
2018.079	1
2018.008	1
2018.093	1
2018.088	1
2017.984	1
2018.096	1
2018.266	1
2018.329	1
2018.411	1
2018.151	1
2018.23	1
2018.173	1
2017.997	1
2018.033	1
2018.063	1
2018.162	1
2018.17	1
2018.277	1
2018.101	1
2018.233	1
2018.214	1
2018.03	1
2018.099	1
2018.079	1
2018.126	1
2018.299	1
2018.277	1
2018.096	1
2018.096	1
2018.293	1
2018.225	1
2018.332	1
2018.307	1
